GameType,PlayerA,PlayerB,Group,StartTimeIsrael,DurationMs,MatchOutcome,SubActsJson
﻿ColonelBlotto,masterofdisasterbot,Idan_Aharoni,Group E,2026-02-22 22:59:16,775,2,"[""=== Colonel Blotto Match: masterofdisasterbot vs Idan_Aharoni ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: masterofdisasterbot allocation: [30, 32, 0, 38, 0]"",""Round 1: Idan_Aharoni allocation: [31, 23, 23, 0, 23]"",""Round 1: Battlefields won masterofdisasterbot 2 - 3 Idan_Aharoni"",""Round 2: masterofdisasterbot allocation: [5, 5, 28, 30, 32]"",""Round 2: Idan_Aharoni allocation: [26, 24, 2, 26, 22]"",""Round 2: Battlefields won masterofdisasterbot 3 - 2 Idan_Aharoni"",""Round 3: masterofdisasterbot allocation: [0, 27, 0, 28, 45]"",""Round 3: Idan_Aharoni allocation: [28, 41, 31, 0, 0]"",""Round 3: Battlefields won masterofdisasterbot 2 - 3 Idan_Aharoni"",""Round 4: masterofdisasterbot allocation: [25, 10, 5, 25, 35]"",""Round 4: Idan_Aharoni allocation: [32, 0, 30, 38, 0]"",""Round 4: Battlefields won masterofdisasterbot 2 - 3 Idan_Aharoni"",""Round 5: masterofdisasterbot allocation: [5, 5, 30, 30, 30]"",""Round 5: Idan_Aharoni allocation: [33, 3, 33, 31, 0]"",""Round 5: Battlefields won masterofdisasterbot 2 - 3 Idan_Aharoni"","""",""=== Final Result ==="",""Winner: Idan_Aharoni"",""Battlefields Won: masterofdisasterbot 11 - 14 Idan_Aharoni"",""Duration: 00:00:00.7754903""]"
﻿ColonelBlotto,Orbit_BraveAvalancheX_526,Orbit_GoldPhantomBeta_25,Group H,2026-02-22 22:59:16,834,3,"[""=== Colonel Blotto Match: Orbit_BraveAvalancheX_526 vs Orbit_GoldPhantomBeta_25 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_BraveAvalancheX_526 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_GoldPhantomBeta_25 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_GoldPhantomBeta_25"",""Round 2: Orbit_BraveAvalancheX_526 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_GoldPhantomBeta_25 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_GoldPhantomBeta_25"",""Round 3: Orbit_BraveAvalancheX_526 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_GoldPhantomBeta_25 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_GoldPhantomBeta_25"",""Round 4: Orbit_BraveAvalancheX_526 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_GoldPhantomBeta_25 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_GoldPhantomBeta_25"",""Round 5: Orbit_BraveAvalancheX_526 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_GoldPhantomBeta_25 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_BraveAvalancheX_526 0 - 0 Orbit_GoldPhantomBeta_25"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_BraveAvalancheX_526 0 - 0 Orbit_GoldPhantomBeta_25"",""Duration: 00:00:00.8342175""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_13,Orbit_Yossi_winnerbot_5,Group J,2026-02-22 22:59:16,865,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_13 vs Orbit_Yossi_winnerbot_5 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_13 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_5 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_5"",""Round 2: Orbit_Yossi_winnerbot_13 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_5 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_5"",""Round 3: Orbit_Yossi_winnerbot_13 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_5 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_5"",""Round 4: Orbit_Yossi_winnerbot_13 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_5 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_5"",""Round 5: Orbit_Yossi_winnerbot_13 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_5 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_5"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_5"",""Duration: 00:00:00.8654899""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_28,TheKickAssBot,Group H,2026-02-22 22:59:17,667,1,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_28 vs TheKickAssBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_28 allocation: [31, 26, 21, 16, 6]"",""Round 1: TheKickAssBot allocation: [33, 22, 27, 5, 13]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_28 2 - 3 TheKickAssBot"",""Round 2: Orbit_Yossi_winnerbot_28 allocation: [21, 21, 21, 21, 16]"",""Round 2: TheKickAssBot allocation: [33, 27, 13, 5, 22]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_28 2 - 3 TheKickAssBot"",""Round 3: Orbit_Yossi_winnerbot_28 allocation: [36, 26, 21, 16, 1]"",""Round 3: TheKickAssBot allocation: [5, 22, 27, 13, 33]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_28 3 - 2 TheKickAssBot"",""Round 4: Orbit_Yossi_winnerbot_28 allocation: [51, 26, 23, 0, 0]"",""Round 4: TheKickAssBot allocation: [22, 13, 27, 33, 5]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_28 2 - 3 TheKickAssBot"",""Round 5: Orbit_Yossi_winnerbot_28 allocation: [41, 31, 21, 7, 0]"",""Round 5: TheKickAssBot allocation: [22, 27, 13, 5, 33]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_28 4 - 1 TheKickAssBot"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Battlefields Won: Orbit_Yossi_winnerbot_28 13 - 12 TheKickAssBot"",""Duration: 00:00:00.6679237""]"
﻿ColonelBlotto,Orbit_Yossi_winnerbot_13,Orbit_Yossi_winnerbot_22,Group J,2026-02-22 22:59:16,747,3,"[""=== Colonel Blotto Match: Orbit_Yossi_winnerbot_13 vs Orbit_Yossi_winnerbot_22 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_Yossi_winnerbot_13 allocation: [31, 26, 21, 16, 6]"",""Round 1: Orbit_Yossi_winnerbot_22 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_22"",""Round 2: Orbit_Yossi_winnerbot_13 allocation: [21, 21, 21, 21, 16]"",""Round 2: Orbit_Yossi_winnerbot_22 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_22"",""Round 3: Orbit_Yossi_winnerbot_13 allocation: [36, 26, 21, 16, 1]"",""Round 3: Orbit_Yossi_winnerbot_22 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_22"",""Round 4: Orbit_Yossi_winnerbot_13 allocation: [51, 26, 23, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_22 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_22"",""Round 5: Orbit_Yossi_winnerbot_13 allocation: [41, 31, 21, 7, 0]"",""Round 5: Orbit_Yossi_winnerbot_22 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_22"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_Yossi_winnerbot_13 0 - 0 Orbit_Yossi_winnerbot_22"",""Duration: 00:00:00.7474775""]"
﻿ColonelBlotto,Orbit_TeraBotZ_509,Orbit_Yossi_winnerbot_10,Group D,2026-02-22 22:59:16,1261,2,"[""=== Colonel Blotto Match: Orbit_TeraBotZ_509 vs Orbit_Yossi_winnerbot_10 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_TeraBotZ_509 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_10 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_TeraBotZ_509 1 - 4 Orbit_Yossi_winnerbot_10"",""Round 2: Orbit_TeraBotZ_509 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_10 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_TeraBotZ_509 1 - 4 Orbit_Yossi_winnerbot_10"",""Round 3: Orbit_TeraBotZ_509 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_10 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_TeraBotZ_509 1 - 4 Orbit_Yossi_winnerbot_10"",""Round 4: Orbit_TeraBotZ_509 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_10 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_TeraBotZ_509 1 - 2 Orbit_Yossi_winnerbot_10"",""Round 5: Orbit_TeraBotZ_509 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_10 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_TeraBotZ_509 1 - 3 Orbit_Yossi_winnerbot_10"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_10"",""Battlefields Won: Orbit_TeraBotZ_509 5 - 17 Orbit_Yossi_winnerbot_10"",""Duration: 00:00:01.2616526""]"
﻿ColonelBlotto,Orbit_ChaosBot,Orbit_Yossi_dummybot_3,Group F,2026-02-22 22:59:16,1221,2,"[""=== Colonel Blotto Match: Orbit_ChaosBot vs Orbit_Yossi_dummybot_3 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_ChaosBot allocation: [35, 30, 22, 8, 5]"",""Round 1: Orbit_Yossi_dummybot_3 allocation: [50, 25, 25, 0, 0]"",""Round 1: Battlefields won Orbit_ChaosBot 3 - 2 Orbit_Yossi_dummybot_3"",""Round 2: Orbit_ChaosBot allocation: [34, 25, 20, 14, 7]"",""Round 2: Orbit_Yossi_dummybot_3 allocation: [34, 33, 33, 0, 0]"",""Round 2: Battlefields won Orbit_ChaosBot 2 - 2 Orbit_Yossi_dummybot_3"",""Round 3: Orbit_ChaosBot allocation: [37, 21, 18, 15, 9]"",""Round 3: Orbit_Yossi_dummybot_3 allocation: [25, 25, 25, 15, 10]"",""Round 3: Battlefields won Orbit_ChaosBot 1 - 3 Orbit_Yossi_dummybot_3"",""Round 4: Orbit_ChaosBot allocation: [36, 18, 18, 15, 13]"",""Round 4: Orbit_Yossi_dummybot_3 allocation: [30, 30, 20, 10, 10]"",""Round 4: Battlefields won Orbit_ChaosBot 3 - 2 Orbit_Yossi_dummybot_3"",""Round 5: Orbit_ChaosBot allocation: [84, 12, 3, 1, 0]"",""Round 5: Orbit_Yossi_dummybot_3 allocation: [35, 25, 20, 15, 5]"",""Round 5: Battlefields won Orbit_ChaosBot 1 - 4 Orbit_Yossi_dummybot_3"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_dummybot_3"",""Battlefields Won: Orbit_ChaosBot 10 - 13 Orbit_Yossi_dummybot_3"",""Duration: 00:00:01.2216222""]"
﻿ColonelBlotto,Orbit_PatternBot,Orbit_TeraFighterOps_504,Group G,2026-02-22 22:59:17,1070,2,"[""=== Colonel Blotto Match: Orbit_PatternBot vs Orbit_TeraFighterOps_504 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 1: Orbit_TeraFighterOps_504 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_PatternBot 2 - 2 Orbit_TeraFighterOps_504"",""Round 2: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 2: Orbit_TeraFighterOps_504 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_PatternBot 1 - 1 Orbit_TeraFighterOps_504"",""Round 3: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 3: Orbit_TeraFighterOps_504 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_PatternBot 2 - 2 Orbit_TeraFighterOps_504"",""Round 4: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 4: Orbit_TeraFighterOps_504 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_PatternBot 2 - 3 Orbit_TeraFighterOps_504"",""Round 5: Orbit_PatternBot allocation: [25, 20, 20, 20, 15]"",""Round 5: Orbit_TeraFighterOps_504 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_PatternBot 2 - 2 Orbit_TeraFighterOps_504"","""",""=== Final Result ==="",""Winner: Orbit_TeraFighterOps_504"",""Battlefields Won: Orbit_PatternBot 9 - 10 Orbit_TeraFighterOps_504"",""Duration: 00:00:01.0704323""]"
﻿ColonelBlotto,NaiveBot,GuyBot,Group I,2026-02-22 22:59:17,775,2,"[""=== Colonel Blotto Match: NaiveBot vs GuyBot ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 1: GuyBot allocation: [10, 24, 33, 0, 33]"",""Round 1: Battlefields won NaiveBot 2 - 3 GuyBot"",""Round 2: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 2: GuyBot allocation: [22, 2, 34, 8, 34]"",""Round 2: Battlefields won NaiveBot 2 - 3 GuyBot"",""Round 3: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 3: GuyBot allocation: [29, 2, 26, 8, 35]"",""Round 3: Battlefields won NaiveBot 2 - 3 GuyBot"",""Round 4: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 4: GuyBot allocation: [4, 34, 28, 6, 28]"",""Round 4: Battlefields won NaiveBot 2 - 3 GuyBot"",""Round 5: NaiveBot allocation: [20, 20, 20, 20, 20]"",""Round 5: GuyBot allocation: [32, 24, 8, 34, 2]"",""Round 5: Battlefields won NaiveBot 2 - 3 GuyBot"","""",""=== Final Result ==="",""Winner: GuyBot"",""Battlefields Won: NaiveBot 10 - 15 GuyBot"",""Duration: 00:00:00.7756287""]"
﻿ColonelBlotto,Orbit_ForestGolemOmega_510,Orbit_SprintGorillaSigma_19,Group D,2026-02-22 22:59:17,1434,3,"[""=== Colonel Blotto Match: Orbit_ForestGolemOmega_510 vs Orbit_SprintGorillaSigma_19 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_ForestGolemOmega_510 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_SprintGorillaSigma_19 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Round 2: Orbit_ForestGolemOmega_510 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_SprintGorillaSigma_19 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Round 3: Orbit_ForestGolemOmega_510 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_SprintGorillaSigma_19 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Round 4: Orbit_ForestGolemOmega_510 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_SprintGorillaSigma_19 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Round 5: Orbit_ForestGolemOmega_510 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_SprintGorillaSigma_19 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_ForestGolemOmega_510 0 - 0 Orbit_SprintGorillaSigma_19"",""Duration: 00:00:01.4349357""]"
﻿ColonelBlotto,Orbit_CosmicMeteorAlpha_528,Orbit_Yossi_winnerbot_28,Group H,2026-02-22 22:59:17,844,2,"[""=== Colonel Blotto Match: Orbit_CosmicMeteorAlpha_528 vs Orbit_Yossi_winnerbot_28 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_CosmicMeteorAlpha_528 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_28 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_CosmicMeteorAlpha_528 1 - 4 Orbit_Yossi_winnerbot_28"",""Round 2: Orbit_CosmicMeteorAlpha_528 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_28 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_CosmicMeteorAlpha_528 1 - 4 Orbit_Yossi_winnerbot_28"",""Round 3: Orbit_CosmicMeteorAlpha_528 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_28 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_CosmicMeteorAlpha_528 1 - 4 Orbit_Yossi_winnerbot_28"",""Round 4: Orbit_CosmicMeteorAlpha_528 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_28 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_CosmicMeteorAlpha_528 1 - 2 Orbit_Yossi_winnerbot_28"",""Round 5: Orbit_CosmicMeteorAlpha_528 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_28 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_CosmicMeteorAlpha_528 1 - 3 Orbit_Yossi_winnerbot_28"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_28"",""Battlefields Won: Orbit_CosmicMeteorAlpha_528 5 - 17 Orbit_Yossi_winnerbot_28"",""Duration: 00:00:00.8441235""]"
﻿ColonelBlotto,HydraTactician-ZE26,Orbit_Yossi_winnerbot_16,Group E,2026-02-22 22:59:17,706,2,"[""=== Colonel Blotto Match: HydraTactician-ZE26 vs Orbit_Yossi_winnerbot_16 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: HydraTactician-ZE26 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_16 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won HydraTactician-ZE26 1 - 4 Orbit_Yossi_winnerbot_16"",""Round 2: HydraTactician-ZE26 allocation: [25, 20, 15, 10, 30]"",""Round 2: Orbit_Yossi_winnerbot_16 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won HydraTactician-ZE26 2 - 3 Orbit_Yossi_winnerbot_16"",""Round 3: HydraTactician-ZE26 allocation: [20, 15, 10, 30, 25]"",""Round 3: Orbit_Yossi_winnerbot_16 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won HydraTactician-ZE26 2 - 3 Orbit_Yossi_winnerbot_16"",""Round 4: HydraTactician-ZE26 allocation: [15, 10, 30, 25, 20]"",""Round 4: Orbit_Yossi_winnerbot_16 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won HydraTactician-ZE26 3 - 2 Orbit_Yossi_winnerbot_16"",""Round 5: HydraTactician-ZE26 allocation: [10, 30, 25, 20, 15]"",""Round 5: Orbit_Yossi_winnerbot_16 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won HydraTactician-ZE26 3 - 2 Orbit_Yossi_winnerbot_16"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_16"",""Battlefields Won: HydraTactician-ZE26 11 - 14 Orbit_Yossi_winnerbot_16"",""Duration: 00:00:00.7062623""]"
﻿ColonelBlotto,AegisHydra,StrategyForge,Group A,2026-02-22 22:59:17,724,2,"[""=== Colonel Blotto Match: AegisHydra vs StrategyForge ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 1: StrategyForge allocation: [24, 0, 35, 0, 41]"",""Round 1: Battlefields won AegisHydra 2 - 3 StrategyForge"",""Round 2: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 2: StrategyForge allocation: [40, 32, 23, 3, 2]"",""Round 2: Battlefields won AegisHydra 2 - 3 StrategyForge"",""Round 3: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 3: StrategyForge allocation: [35, 22, 1, 41, 1]"",""Round 3: Battlefields won AegisHydra 2 - 3 StrategyForge"",""Round 4: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 4: StrategyForge allocation: [5, 4, 32, 20, 39]"",""Round 4: Battlefields won AegisHydra 2 - 2 StrategyForge"",""Round 5: AegisHydra allocation: [20, 20, 20, 20, 20]"",""Round 5: StrategyForge allocation: [41, 1, 36, 0, 22]"",""Round 5: Battlefields won AegisHydra 2 - 3 StrategyForge"","""",""=== Final Result ==="",""Winner: StrategyForge"",""Battlefields Won: AegisHydra 10 - 14 StrategyForge"",""Duration: 00:00:00.7242098""]"
﻿ColonelBlotto,Orbit_RiverEntity8000_506,Orbit_CrystalColossusMK2_29,Group C,2026-02-22 22:59:17,685,3,"[""=== Colonel Blotto Match: Orbit_RiverEntity8000_506 vs Orbit_CrystalColossusMK2_29 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_RiverEntity8000_506 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_CrystalColossusMK2_29 allocation: [30, 25, 20, 15, 10]"",""Round 1: Battlefields won Orbit_RiverEntity8000_506 0 - 0 Orbit_CrystalColossusMK2_29"",""Round 2: Orbit_RiverEntity8000_506 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_CrystalColossusMK2_29 allocation: [20, 20, 20, 20, 20]"",""Round 2: Battlefields won Orbit_RiverEntity8000_506 0 - 0 Orbit_CrystalColossusMK2_29"",""Round 3: Orbit_RiverEntity8000_506 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_CrystalColossusMK2_29 allocation: [35, 25, 20, 15, 5]"",""Round 3: Battlefields won Orbit_RiverEntity8000_506 0 - 0 Orbit_CrystalColossusMK2_29"",""Round 4: Orbit_RiverEntity8000_506 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_CrystalColossusMK2_29 allocation: [50, 25, 25, 0, 0]"",""Round 4: Battlefields won Orbit_RiverEntity8000_506 0 - 0 Orbit_CrystalColossusMK2_29"",""Round 5: Orbit_RiverEntity8000_506 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_CrystalColossusMK2_29 allocation: [40, 30, 20, 10, 0]"",""Round 5: Battlefields won Orbit_RiverEntity8000_506 0 - 0 Orbit_CrystalColossusMK2_29"","""",""=== Final Result ==="",""Winner: Draw"",""Battlefields Won: Orbit_RiverEntity8000_506 0 - 0 Orbit_CrystalColossusMK2_29"",""Duration: 00:00:00.6855158""]"
﻿ColonelBlotto,Orbit_VoidStormPro_20,Orbit_Yossi_winnerbot_23,Group D,2026-02-22 22:59:17,660,2,"[""=== Colonel Blotto Match: Orbit_VoidStormPro_20 vs Orbit_Yossi_winnerbot_23 ==="",""Battlefields: 5, Total Troops: 100"",""Max Rounds: 5"","""",""Round 1: Orbit_VoidStormPro_20 allocation: [30, 25, 20, 15, 10]"",""Round 1: Orbit_Yossi_winnerbot_23 allocation: [31, 26, 21, 16, 6]"",""Round 1: Battlefields won Orbit_VoidStormPro_20 1 - 4 Orbit_Yossi_winnerbot_23"",""Round 2: Orbit_VoidStormPro_20 allocation: [20, 20, 20, 20, 20]"",""Round 2: Orbit_Yossi_winnerbot_23 allocation: [21, 21, 21, 21, 16]"",""Round 2: Battlefields won Orbit_VoidStormPro_20 1 - 4 Orbit_Yossi_winnerbot_23"",""Round 3: Orbit_VoidStormPro_20 allocation: [35, 25, 20, 15, 5]"",""Round 3: Orbit_Yossi_winnerbot_23 allocation: [36, 26, 21, 16, 1]"",""Round 3: Battlefields won Orbit_VoidStormPro_20 1 - 4 Orbit_Yossi_winnerbot_23"",""Round 4: Orbit_VoidStormPro_20 allocation: [50, 25, 25, 0, 0]"",""Round 4: Orbit_Yossi_winnerbot_23 allocation: [51, 26, 23, 0, 0]"",""Round 4: Battlefields won Orbit_VoidStormPro_20 1 - 2 Orbit_Yossi_winnerbot_23"",""Round 5: Orbit_VoidStormPro_20 allocation: [40, 30, 20, 10, 0]"",""Round 5: Orbit_Yossi_winnerbot_23 allocation: [41, 31, 21, 7, 0]"",""Round 5: Battlefields won Orbit_VoidStormPro_20 1 - 3 Orbit_Yossi_winnerbot_23"","""",""=== Final Result ==="",""Winner: Orbit_Yossi_winnerbot_23"",""Battlefields Won: Orbit_VoidStormPro_20 5 - 17 Orbit_Yossi_winnerbot_23"",""Duration: 00:00:00.6601744""]"
